date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230629,1359,6950,6950,6950,6950,1,14772,12585
20230629,1358,6950,6950,6900,6900,78,14772,12584
20230629,1357,6950,6950,6950,6950,1,14695,12583
20230629,1356,6940,6940,6940,6940,150,14695,12582
20230629,1354,6940,6940,6940,6940,19,14695,12432
20230629,1350,6940,6940,6940,6940,5,14695,12413
20230629,1348,6940,6940,6940,6940,1,14695,12408
20230629,1340,6940,6940,6940,6940,6,14695,12407
20230629,1338,6940,6940,6940,6940,2,14695,12401
20230629,1330,6940,6940,6940,6940,5,14695,12399
20230629,1328,6940,6940,6940,6940,1,14695,12394
20230629,1326,6940,6940,6940,6940,1,14695,12393
20230629,1325,6900,6900,6900,6900,677,14695,12392
20230629,1323,6930,6930,6930,6930,49,14018,12392
20230629,1322,6930,6940,6930,6940,90,13969,12392
20230629,1320,6940,6940,6940,6940,6,13969,12302
20230629,1318,6950,6950,6950,6950,1,13969,12296
20230629,1317,6900,6970,6900,6900,1501,13969,12295
20230629,1314,6970,6970,6970,6970,90,12530,12233
20230629,1312,6920,6970,6900,6970,2334,12530,12143
20230629,1310,6970,6970,6970,6970,5,10203,12136
20230629,1309,6970,6970,6970,6970,1,10203,12131
20230629,1308,6990,6990,6920,6920,181,10203,12130
20230629,1303,6930,6990,6920,6990,205,10023,12129
20230629,1301,6980,6990,6970,6970,59,9819,12128
20230629,1300,6950,6950,6930,6930,423,9769,12119
20230629,1259,6990,6990,6990,6990,40,9346,12119
20230629,1258,6990,6990,6990,6990,1,9346,12079
20230629,1250,7000,7000,7000,7000,7,9346,12078
20230629,1249,6980,6980,6950,6950,400,9346,12071
20230629,1248,7000,7000,7000,7000,1,8946,12071
20230629,1247,7000,7000,7000,7000,27,8946,12070
20230629,1245,6990,7000,6990,7000,3,8946,12043
20230629,1243,6980,6980,6980,6980,10,8946,12040
20230629,1242,7000,7000,7000,7000,1,8936,12040
20230629,1240,7000,7000,7000,7000,5,8936,12039
20230629,1238,7000,7000,7000,7000,2,8936,12034
20230629,1230,7010,7010,7010,7010,106,8936,12032
20230629,1228,7010,7010,7010,7010,1,8936,11926
20230629,1220,7010,7010,7010,7010,5,8936,11925
20230629,1218,7000,7010,7000,7010,2,8936,11920
20230629,1217,7000,7000,7000,7000,150,8935,11919
20230629,1213,7000,7000,7000,7000,34,8864,11840
20230629,1210,7000,7000,7000,7000,5,8864,11806
20230629,1208,7000,7000,7000,7000,2,8864,11801
20230629,1204,7000,7000,7000,7000,70,8864,11799
20230629,1200,7000,7000,7000,7000,6,8816,11777
20230629,1158,7000,7000,7000,7000,1,8816,11771
20230629,1154,7000,7020,7000,7020,101,8816,11770
20230629,1150,7020,7020,7020,7020,5,8716,11769
20230629,1148,7020,7020,7020,7020,1,8716,11764
20230629,1144,7020,7020,7020,7020,1,8716,11763
20230629,1143,7010,7010,7010,7010,212,8716,11762
20230629,1142,7010,7010,7010,7010,10,8514,11752
20230629,1140,7010,7020,7010,7020,114,8514,11742
20230629,1138,7010,7010,7010,7010,1,8469,11673
20230629,1130,7010,7010,7010,7010,6,8469,11672
20230629,1128,7010,7010,7010,7010,1,8469,11666
20230629,1127,7010,7020,7010,7020,25,8469,11665
20230629,1126,6970,6970,6970,6970,3,8469,11640
20230629,1125,7010,7020,7010,7020,121,8466,11640
20230629,1124,7010,7020,7010,7020,130,8466,11519
20230629,1120,7010,7010,7010,7010,5,8466,11389
20230629,1118,6980,7020,6980,7020,51,8466,11384
20230629,1116,6980,6980,6980,6980,300,8466,11333
20230629,1114,6980,6980,6980,6980,400,8466,11033
20230629,1113,6980,6980,6980,6980,280,8466,10633
20230629,1110,6980,7020,6980,7020,19,8466,10353
20230629,1108,6980,6980,6980,6980,1,8466,10334
20230629,1106,6980,6980,6980,6980,200,8466,10333
20230629,1104,6980,6980,6980,6980,150,8466,10133
20230629,1101,6980,6980,6980,6980,6,8466,9983
20230629,1100,6980,6980,6980,6980,6,8466,9977
20230629,1058,6980,6980,6980,6980,3,8466,9971
20230629,1050,7000,7000,7000,7000,6,8466,9968
20230629,1049,6960,7000,6960,7000,220,8466,9962
20230629,1048,6960,6960,6960,6960,1,8465,9743
20230629,1046,6920,6920,6920,6920,70,8465,9742
20230629,1044,6920,6920,6920,6920,274,8395,9742
20230629,1043,6950,6990,6950,6990,73,8221,9642
20230629,1042,7000,7000,6950,6950,69,8160,9630
20230629,1040,7010,7010,7010,7010,8,8150,9571
20230629,1039,6980,7020,6980,7010,921,8150,9563
20230629,1038,6990,6990,6990,6990,51,8150,8642
20230629,1037,6960,7000,6960,7000,616,8102,8639
20230629,1036,6950,6950,6950,6950,30,8048,8077
20230629,1035,6950,6960,6950,6960,73,8018,8077
20230629,1032,6960,7020,6960,7020,1300,8018,8004
20230629,1031,6960,6960,6960,6960,5,8018,6704
20230629,1030,6960,6960,6960,6960,5,8018,6699
20230629,1028,6960,6960,6960,6960,12,8018,6694
20230629,1025,6960,6960,6960,6960,1,8018,6682
20230629,1020,6970,6970,6970,6970,6,8018,6681
20230629,1013,6980,6980,6980,6980,883,8018,6675
20230629,1010,7000,7000,7000,7000,5,7135,6675
20230629,1008,7000,7000,7000,7000,2,7130,6675
20230629,1005,7000,7000,7000,7000,300,7128,6675
20230629,1001,7020,7020,7020,7020,1,6828,6675
20230629,1000,7020,7020,7020,7020,6,6828,6674
20230629,958,7020,7020,7020,7020,1,6828,6668
20230629,955,7010,7020,7010,7020,14,6828,6667
20230629,954,6990,7020,6990,7020,207,6828,6653
20230629,953,6980,6980,6980,6980,165,6828,6446
20230629,951,6980,6990,6980,6990,2,6663,6446
20230629,950,6980,6990,6980,6990,10,6662,6445
20230629,949,6920,6980,6920,6980,22,6659,6438
20230629,948,6960,7000,6960,7000,408,6657,6418
20230629,947,6940,6960,6920,6960,143,6315,6352
20230629,946,7000,7000,7000,7000,200,6173,6351
20230629,945,6990,6990,6990,6990,200,6016,6308
20230629,944,6980,6990,6980,6990,10,5848,6276
20230629,941,6920,6980,6920,6980,159,5848,6266
20230629,940,6980,6990,6980,6990,56,5837,6118
20230629,939,7030,7030,7030,7030,2,5837,6062
20230629,938,6940,7030,6940,7030,1181,5837,6060
20230629,936,6940,6940,6940,6940,20,5773,4943
20230629,935,6910,6940,6910,6940,2024,5773,4923
20230629,933,6910,6910,6910,6910,4,5773,2899
20230629,932,6890,6910,6890,6910,334,5773,2895
20230629,931,6880,6890,6880,6890,43,5773,2561
20230629,930,6870,6870,6870,6870,1037,5773,2518
20230629,929,6890,6890,6870,6870,131,5621,1633
20230629,928,6850,6870,6850,6870,250,5495,1628
20230629,927,6850,6850,6850,6850,100,5345,1528
20230629,926,6870,6870,6850,6850,7,5245,1528
20230629,925,6860,6870,6850,6850,1756,5244,1522
20230629,924,6860,6860,6850,6860,1138,4048,962
20230629,923,6870,6900,6860,6900,487,3314,558
20230629,922,6890,6890,6890,6890,10,2829,556
20230629,921,6880,6910,6880,6900,285,2829,546
20230629,920,6900,6910,6900,6910,5,2559,531
20230629,918,6920,6920,6920,6920,1,2559,526
20230629,917,6890,6920,6880,6920,31,2559,525
20230629,916,6950,6970,6860,6880,1917,2554,499
20230629,915,6930,6970,6930,6970,164,642,494
20230629,914,6970,6970,6970,6970,4,632,340
20230629,911,6980,7000,6980,7000,14,632,336
20230629,910,6990,6990,6960,6960,217,632,322
20230629,908,7040,7040,6990,6990,155,415,322
20230629,905,6960,7080,6960,7050,254,261,321
20230629,904,7050,7050,7050,7050,100,26,302
20230629,903,7020,7050,7020,7050,197,26,202
20230629,901,7040,7040,7040,7040,31,0,31
20230628,1530,7020,7020,7020,7020,6275,76966,40378
20230628,1520,7020,7020,6940,7020,1175,76966,34280
20230628,1519,6990,7060,6980,7040,896,76705,33366
20230628,1518,6980,6990,6980,6990,950,76609,32566
20230628,1517,6970,6980,6970,6980,11,76609,31616
20230628,1514,6980,6980,6980,6980,109,76599,31615
20230628,1513,6930,6990,6920,6990,2020,76599,31506
20230628,1512,6950,6950,6930,6950,3078,74581,31504
20230628,1511,6960,6960,6950,6950,1638,72858,30149
20230628,1510,6990,6990,6970,6970,995,71270,30099
20230628,1509,7000,7000,6990,7000,42,70275,30099
20230628,1507,7000,7000,7000,7000,790,70234,30098
20230628,1503,7010,7010,7010,7010,1,69444,30098
20230628,1502,7000,7000,7000,7000,14,69444,30097
20230628,1501,7000,7010,7000,7010,643,69430,30097
20230628,1500,7010,7010,7010,7010,1,68788,30096
20230628,1458,7000,7000,7000,7000,680,68788,30095
20230628,1457,7010,7010,7010,7010,100,68108,30095
20230628,1456,7000,7010,7000,7010,268,68108,29995
20230628,1455,7020,7020,7010,7010,1350,67842,29993
20230628,1454,7000,7000,7000,7000,81,66542,29943
20230628,1453,7020,7020,7000,7000,1100,66461,29943
20230628,1452,7000,7020,7000,7020,106,65757,29547
20230628,1451,7000,7000,7000,7000,10,65652,29546
20230628,1447,7020,7020,7020,7020,130,65642,29546
20230628,1444,7020,7050,7020,7050,2,65512,29546
20230628,1442,7030,7080,7000,7080,1021,65511,29545
20230628,1440,7030,7030,7030,7030,300,64711,29324
20230628,1439,7030,7030,7030,7030,11,64711,29024
20230628,1437,7020,7030,7020,7030,1000,64711,29013
20230628,1436,7020,7020,7020,7020,1000,64711,28013
20230628,1435,7010,7020,7010,7020,16,64711,27013
20230628,1434,7020,7020,7020,7020,10,64696,27012
20230628,1431,7020,7030,7020,7030,800,64696,27002
20230628,1429,7020,7020,7020,7020,50,64696,26202
20230628,1428,7010,7020,7010,7020,81,64696,26152
20230628,1427,6980,6980,6980,6980,20,64696,26071
20230628,1426,7010,7010,7010,7010,300,64676,26071
20230628,1425,7010,7010,7000,7000,61,64676,25771
20230628,1422,7010,7020,7000,7020,295,64615,25771
20230628,1420,7020,7020,7020,7020,200,64321,25770
20230628,1415,7020,7020,7020,7020,3,64321,25570
20230628,1413,7020,7030,7020,7020,700,64321,25567
20230628,1406,7030,7030,7030,7030,2,64321,24867
20230628,1405,6960,6970,6960,6970,1184,64321,24865
20230628,1402,6950,6960,6950,6960,287,64321,23681
20230628,1401,6960,6960,6940,6940,131,64321,23394
20230628,1400,6950,6970,6940,6970,2179,64240,23344
20230628,1359,6970,6970,6960,6960,2120,62089,23316
20230628,1358,6990,6990,6980,6980,4836,59969,23316
20230628,1357,6990,6990,6990,6990,60,55133,23316
20230628,1356,6990,6990,6990,6990,150,55073,23316
20230628,1355,6990,6990,6990,6990,124,54923,23316
20230628,1354,7000,7000,7000,7000,70,54799,23316
20230628,1351,7000,7000,7000,7000,8,54799,23246
20230628,1347,7000,7000,7000,7000,26,54799,23238
20230628,1344,7000,7000,7000,7000,52,54799,23212
20230628,1342,7000,7000,7000,7000,47,54799,23160
20230628,1341,7000,7000,6990,7000,523,54752,23160
20230628,1339,7000,7000,7000,7000,424,54747,22642
20230628,1330,7040,7040,7040,7040,1,54323,22642
20230628,1329,7000,7000,7000,7000,51,54323,22641
20230628,1328,7000,7000,7000,7000,50,54272,22641
20230628,1326,7000,7000,7000,7000,152,54222,22641
20230628,1325,7010,7040,7000,7040,701,54070,22641
20230628,1324,7010,7010,7010,7010,557,53370,22640
20230628,1323,7010,7010,7010,7010,50,53355,22098
20230628,1322,7010,7010,7010,7010,207,53305,22098
20230628,1321,7060,7060,7060,7060,10,53098,22098
20230628,1317,7060,7060,7060,7060,1,53098,22088
20230628,1314,7060,7060,7060,7060,10,53098,22087
20230628,1313,7060,7060,7060,7060,62,53098,22077
20230628,1310,7060,7060,7060,7060,1,53098,22015
20230628,1308,7020,7090,7020,7090,600,53098,22014
20230628,1307,7020,7020,7000,7020,2423,53098,21414
20230628,1301,7030,7080,7030,7080,154,50875,21214
20230628,1300,7040,7160,7030,7040,1385,50848,21087
20230628,1259,7040,7040,7040,7040,1,49793,20757
20230628,1258,7030,7030,7020,7020,346,49793,20756
20230628,1257,7030,7030,7030,7030,50,49447,20756
20230628,1256,7030,7030,7030,7030,27,49397,20756
20230628,1255,7020,7020,7020,7020,51,49370,20756
20230628,1254,7060,7060,7020,7020,152,49319,20756
20230628,1253,7010,7060,7010,7010,61,49292,20631
20230628,1252,7060,7060,7010,7010,28,49232,20630
20230628,1251,7020,7060,7010,7060,189,49205,20629
20230628,1250,7020,7020,7020,7020,27,49021,20624
20230628,1249,7020,7060,7020,7060,500,48994,20624
20230628,1248,7020,7020,7020,7020,55,48994,20124
20230628,1247,7030,7030,7030,7030,1,48989,20074
20230628,1246,7030,7030,7020,7020,1059,48989,20073
20230628,1245,7050,7050,7020,7050,4,47930,20073
20230628,1244,7020,7020,7020,7020,50,47928,20071
20230628,1242,7030,7050,7020,7050,147,47878,20071
20230628,1241,7040,7040,7030,7030,2002,47746,20056
20230628,1240,7050,7050,7050,7050,180,45744,20056
20230628,1238,7040,7090,7040,7090,347,45564,20056
20230628,1237,7050,7050,7050,7050,1,45537,19736
20230628,1236,7040,7040,7040,7040,178,45537,19735
20230628,1235,7040,7050,7040,7050,7,45359,19735
20230628,1234,7040,7040,7040,7040,77,45358,19729
20230628,1232,7040,7050,7040,7050,79,45281,19729
20230628,1231,7040,7040,7040,7040,51,45204,19727
20230628,1230,7040,7040,7040,7040,26,45153,19727
20230628,1229,7050,7050,7050,7050,5,45127,19727
20230628,1228,7050,7050,7040,7050,189,45127,19722
20230628,1227,7050,7050,7050,7050,101,45050,19610
20230628,1226,7040,7050,7040,7050,28,45050,19509
20230628,1225,7050,7050,7040,7050,1021,45023,19508
20230628,1224,7050,7050,7050,7050,277,44023,19487
20230628,1223,7050,7050,7050,7050,51,43746,19487
20230628,1222,7050,7050,7050,7050,684,43695,19487
20230628,1221,7050,7050,7050,7050,50,43011,19487
20230628,1220,7050,7090,7050,7050,282,42961,19487
20230628,1218,7090,7090,7050,7090,78,42829,19337
20230628,1217,7090,7090,7090,7090,1,42802,19286
20230628,1216,7050,7050,7050,7050,77,42802,19285
20230628,1215,7050,7050,7050,7050,51,42725,19285
20230628,1214,7050,7050,7050,7050,77,42674,19285
20230628,1213,7090,7090,7090,7090,1,42597,19285
20230628,1212,7050,7090,7050,7050,39,42597,19284
20230628,1211,7090,7090,7090,7090,1,42559,19283
20230628,1210,7050,7090,7040,7050,462,42559,19282
20230628,1209,7050,7050,7050,7050,25,42463,18916
20230628,1208,7050,7050,7050,7050,1460,42463,18891
20230628,1207,7060,7060,7060,7060,1951,41103,18791
20230628,1206,7060,7070,7060,7070,746,39152,18791
20230628,1205,7070,7070,7070,7070,6,38407,18790
20230628,1204,7070,7070,7070,7070,52,38401,18790
20230628,1203,7070,7070,7070,7070,457,38349,18790
20230628,1202,7070,7110,7070,7110,160,37892,18790
20230628,1201,7070,7070,7070,7070,78,37842,18680
20230628,1159,7070,7070,7070,7070,77,37764,18680
20230628,1158,7070,7070,7070,7070,50,37687,18680
20230628,1157,7060,7070,7060,7070,78,37637,18680
20230628,1155,7080,7080,7060,7060,78,37559,18680
20230628,1154,7070,7070,7070,7070,607,37482,18679
20230628,1153,7070,7070,7070,7070,27,36875,18679
20230628,1152,7080,7080,7070,7080,249,36848,18679
20230628,1151,7080,7080,7080,7080,78,36650,18628
20230628,1150,7070,7110,7070,7110,973,36649,18551
20230628,1149,7080,7080,7070,7070,94,35956,18271
20230628,1148,7070,7080,7070,7080,270,35875,18258
20230628,1147,7080,7080,7070,7070,67,35625,18238
20230628,1146,7080,7080,7080,7080,20,35598,18198
20230628,1145,7070,7070,7070,7070,27,35598,18178
20230628,1144,7090,7090,7080,7080,3163,35571,18178
20230628,1143,7090,7090,7090,7090,27,32408,18178
20230628,1142,7100,7100,7100,7100,20,32381,18178
20230628,1141,7100,7100,7090,7100,147,32381,18158
20230628,1140,7100,7100,7100,7100,93,32354,18038
20230628,1139,7100,7100,7090,7100,273,32354,17945
20230628,1138,7100,7100,7100,7100,46,32293,17733
20230628,1137,7100,7120,7100,7120,28,32247,17733
20230628,1135,7140,7140,7100,7130,31,32220,17732
20230628,1134,7140,7140,7140,7140,11,32191,17730
20230628,1133,7090,7140,7090,7140,28,32191,17719
20230628,1131,7090,7140,7090,7140,27,32164,17718
20230628,1130,7100,7140,7100,7140,87,32138,17717
20230628,1129,7100,7100,7090,7090,96,32138,17630
20230628,1127,7100,7100,7100,7100,23,32061,17611
20230628,1126,7090,7120,7090,7120,250,32038,17611
20230628,1125,7090,7090,7090,7090,42,31942,17457
20230628,1124,7100,7100,7090,7090,2795,31900,17457
20230628,1123,7110,7110,7100,7100,104,29105,17457
20230628,1122,7100,7100,7100,7100,50,29001,17457
20230628,1121,7100,7100,7100,7100,27,28951,17457
20230628,1119,7100,7150,7100,7150,63,28924,17457
20230628,1118,7110,7110,7100,7110,58,28897,17421
20230628,1117,7110,7110,7100,7110,508,28896,17364
20230628,1115,7140,7140,7110,7110,3089,28843,16909
20230628,1113,7130,7150,7130,7150,879,25754,16909
20230628,1111,7130,7150,7130,7150,27,24876,16908
20230628,1109,7130,7150,7130,7150,52,24850,16907
20230628,1108,7130,7150,7130,7130,283,24799,16906
20230628,1107,7130,7130,7130,7130,50,24517,16905
20230628,1106,7150,7150,7130,7130,38,24467,16905
20230628,1105,7150,7150,7140,7150,440,24440,16894
20230628,1104,7180,7180,7150,7150,29,24008,16886
20230628,1103,7160,7160,7160,7160,476,23981,16884
20230628,1102,7180,7180,7160,7160,281,23505,16884
20230628,1101,7200,7200,7190,7190,669,23224,16884
20230628,1100,7200,7200,7200,7200,301,22555,16884
20230628,1058,7180,7260,7180,7260,500,22254,16884
20230628,1057,7160,7180,7160,7180,51,22254,16384
20230628,1056,7180,7180,7160,7160,797,22204,16383
20230628,1053,7180,7180,7180,7180,142,21427,16363
20230628,1052,7190,7190,7190,7190,142,21285,16363
20230628,1051,7200,7200,7200,7200,234,21143,16363
20230628,1049,7210,7210,7210,7210,65,20909,16363
20230628,1048,7230,7230,7210,7210,151,20870,16337
20230628,1047,7270,7270,7270,7270,1,20719,16337
20230628,1045,7240,7240,7240,7240,500,20719,16336
20230628,1041,7230,7240,7230,7240,100,20489,16066
20230628,1040,7240,7240,7240,7240,10,20394,16061
20230628,1039,7280,7280,7240,7240,204,20384,16061
20230628,1038,7240,7240,7240,7240,3,20181,16060
20230628,1037,7270,7270,7250,7250,604,20178,16060
20230628,1035,7270,7270,7270,7270,1,19574,16060
20230628,1031,7270,7270,7270,7270,93,19573,16060
20230628,1027,7270,7270,7270,7270,60,19480,16060
20230628,1025,7270,7270,7270,7270,215,19420,16060
20230628,1024,7260,7260,7260,7260,2,19205,16060
20230628,1021,7260,7260,7260,7260,65,19203,16060
20230628,1019,7260,7280,7260,7280,52,19138,16060
20230628,1018,7260,7260,7260,7260,119,19088,16058
20230628,1017,7260,7260,7260,7260,190,18969,16058
20230628,1016,7270,7270,7260,7260,2500,18779,16058
20230628,1014,7280,7280,7280,7280,220,16279,16058
20230628,1013,7290,7290,7290,7290,11,16059,16058
20230628,1012,7280,7280,7280,7280,58,16059,16047
20230628,1011,7290,7290,7280,7280,770,16001,16047
20230628,1010,7330,7330,7290,7290,189,15311,15967
20230628,1009,7320,7330,7300,7300,1277,15123,15966
20230628,1007,7330,7340,7320,7340,321,13847,15965
20230628,1006,7320,7320,7320,7320,300,13747,15744
20230628,1005,7320,7330,7320,7330,173,13447,15744
20230628,1004,7340,7340,7320,7320,427,13397,15621
20230628,1003,7330,7340,7330,7340,1296,13251,15340
20230628,1002,7330,7330,7300,7330,685,13251,14044
20230628,1001,7300,7340,7300,7330,370,13167,13443
20230628,959,7300,7300,7300,7300,340,12800,13440
20230628,958,7270,7340,7270,7300,3192,12460,13440
20230628,957,7290,7310,7290,7310,902,12146,10562
20230628,956,7280,7300,7270,7290,171,12146,9660
20230628,955,7270,7270,7260,7260,600,12140,9495
20230628,954,7300,7300,7270,7270,1196,11540,9495
20230628,953,7290,7300,7290,7300,501,10448,9391
20230628,952,7300,7300,7270,7270,2743,10288,9050
20230628,951,7260,7300,7260,7300,2038,8124,8471
20230628,950,7250,7320,7250,7300,2250,6745,7812
20230628,949,7250,7260,7250,7260,843,6619,5688
20230628,948,7260,7260,7260,7260,325,5777,5687
20230628,947,7230,7250,7230,7250,2202,5777,5362
20230628,946,7150,7240,7150,7240,1684,5777,3160
20230628,945,7150,7150,7150,7150,100,5645,1608
20230628,942,7110,7150,7110,7150,200,5645,1508
20230628,941,7110,7150,7110,7150,78,5545,1408
20230628,938,7110,7110,7110,7110,150,5471,1404
20230628,933,7150,7150,7150,7150,1,5321,1404
20230628,931,7120,7120,7100,7100,2000,5321,1403
20230628,929,7130,7160,7110,7160,1072,3321,1403
20230628,926,7120,7170,7120,7170,13,2253,1399
20230628,925,7130,7130,7120,7120,600,2241,1398
20230628,924,7130,7130,7130,7130,900,1641,1398
20230628,918,7150,7180,7130,7180,23,1232,907
20230628,917,7150,7150,7130,7130,165,1230,886
20230628,914,7240,7240,7130,7190,505,1065,886
20230628,910,7250,7260,7250,7260,414,565,881
20230628,906,7260,7260,7260,7260,1,565,467
20230628,904,7250,7250,7250,7250,10,565,466
20230628,902,7230,7260,7230,7260,64,555,466
20230628,901,7250,7250,7200,7240,1157,555,402
20230627,1530,7250,7250,7250,7250,2458,37012,22961
20230627,1520,7190,7230,7190,7230,2766,37012,20503
20230627,1518,7190,7190,7190,7190,1,36489,18260
20230627,1517,7170,7170,7170,7170,1,36489,18259
20230627,1516,7190,7190,7190,7190,1,36488,18259
20230627,1514,7160,7160,7160,7160,500,36488,18258
20230627,1513,7190,7190,7190,7190,1,35988,18258
20230627,1511,7190,7190,7190,7190,100,35988,18257
20230627,1501,7190,7200,7190,7200,500,35988,18157
20230627,1500,7160,7190,7160,7190,500,35988,17657
20230627,1458,7150,7150,7150,7150,93,35988,17157
20230627,1455,7170,7180,7160,7160,79,35895,17157
20230627,1453,7160,7170,7160,7170,887,35895,17078
20230627,1446,7160,7160,7140,7160,70,35856,16230
20230627,1443,7160,7160,7160,7160,3,35796,16220
20230627,1441,7160,7160,7160,7160,6,35796,16217
